171.0,0.9936096582845844
172.0,0.9937098301364578
173.0,0.9938027129573218
174.0,0.9938913825180644
175.0,0.9939869316136922
176.0,0.9940862298738342
177.0,0.9941764282201069
178.0,0.9942671361615563
179.0,0.9943225182373648
180.0,0.9943945895552099
181.0,0.9944835321133686
182.0,0.9945829031728215
183.0,0.9946645021004876
184.0,0.994758267612997
185.0,0.9948373913640908
186.0,0.9949017095553191
187.0,0.9949646718593809
188.0,0.9950313924278706
189.0,0.9950984678930014
190.0,0.9951745431729488
191.0,0.9952423284313614
192.0,0.9953209516871923
193.0,0.9953736401884956
194.0,0.995431897837087
195.0,0.9955028771652676
196.0,0.9955813548224766
197.0,0.9956530621437668
198.0,0.9957017102833121
199.0,0.9957723347148519
200.0,0.9958196542669724
201.0,0.9958745267476043
202.0,0.995931510408254
203.0,0.9959980125788109
204.0,0.9960444221395445
205.0,0.9960947901628111
206.0,0.9961435293014952
207.0,0.9961906213557689
208.0,0.9962341553437196
209.0,0.9962950155676776
210.0,0.9963313242240163
211.0,0.996375486106024
212.0,0.9964121405590896
213.0,0.9964586593187895
214.0,0.9965015017132863
215.0,0.9965308489355148
216.0,0.9965740917262218
217.0,0.9966135853524146
218.0,0.9966453258519908
219.0,0.996683190593601
220.0,0.9967132203093698
221.0,0.9967494197667419
222.0,0.9967777022990477
223.0,0.9968203171956977
224.0,0.9968570080484188
225.0,0.996891815218969
226.0,0.9969411731517961
227.0,0.9969742240389695
228.0,0.9970115700854891
229.0,0.9970574154515628
230.0,0.9971013680355515
231.0,0.9971455117177316
232.0,0.9971856241380676
233.0,0.9972343905764932
234.0,0.9972663312741745
235.0,0.9972877160717674
236.0,0.9973285200855574
237.0,0.997373810356885
238.0,0.9974062970493984
239.0,0.997428045843546
240.0,0.9974760933887761
241.0,0.9975133757358987
242.0,0.9975530149607134
243.0,0.9975773390304861
244.0,0.997615085473216
245.0,0.9976462981777877
246.0,0.9976776382811536
247.0,0.9977136011407652
248.0,0.9977497095989987
249.0,0.9977882295344075
250.0,0.9978178042544827
251.0,0.9978292246463887
252.0,0.9978590359642246
253.0,0.9978866633027318
254.0,0.9979120884620827
255.0,0.9979329727644128
256.0,0.9979562685439183
257.0,0.9979773166446979
258.0,0.9980007944224808
259.0,0.9980172925663259
260.0,0.998031488431962
261.0,0.9980576142846808
262.0,0.9980671509944158
263.0,0.9980839039358492
264.0,0.9981079277084642
265.0,0.9981272195258671
266.0,0.9981441635654918
267.0,0.9981587416275105
268.0,0.9981758130659293
269.0,0.9981929482037453
270.0,0.9982248889014266
271.0,0.9982372192847194
272.0,0.998257020697299
273.0,0.9982719263562171
274.0,0.9982868866146182
275.0,0.9983044039488166
276.0,0.998329519711096
277.0,0.9983421230918049
278.0,0.998357301748139
279.0,0.9983699961279866
280.0,0.9983929279109374
281.0,0.9984287269720992
282.0,0.9984466902020772
283.0,0.9984621418558274
284.0,0.9984776481090607
285.0,0.9984906154863245
286.0,0.9985088335138907
287.0,0.9985218918902933
288.0,0.9985402373166538
289.0,0.9985481269419785
290.0,0.9985692387421553
291.0,0.9985851271917712
292.0,0.9986063845905698
293.0,0.9986277147886795
294.0,0.9986410916620674
295.0,0.9986571985096161
296.0,0.998673359956648
297.0,0.998686873328744
298.0,0.9986977204260762
299.0,0.9987140456715577
300.0,0.9987195056198793
301.0,0.9987359400643273
302.0,0.9987386882383158
303.0,0.9987497173339255
304.0,0.9987635492030068
305.0,0.9987774265716575
306.0,0.9987885648662336
307.0,0.9988025332340229
308.0,0.9988109415544382
309.0,0.998819377174595
310.0,0.998825019121194
311.0,0.9988391694872608
312.0,0.9988505261797697
313.0,0.998859070998893
314.0,0.9988705004907129
315.0,0.998884832855057
316.0,0.9989020862917533
317.0,0.9989193943279326
318.0,0.9989309694183744
319.0,0.998936775163423
320.0,0.9989484230531758
321.0,0.998957186270232
322.0,0.9989747673038275
323.0,0.9989894636647264
324.0,0.9990012571531011
325.0,0.9990101295691236
326.0,0.9990160627129664
327.0,0.9990309410721427
328.0,0.9990398953873901
329.0,0.9990548647457052
330.0,0.9990698796035895
331.0,0.9990789158180617
332.0,0.9990879793322757
333.0,0.999103130688868
334.0,0.9991122488025651
335.0,0.9991152972737113
336.0,0.9991214124158315
337.0,0.9991306124287533
338.0,0.9991398397414168
339.0,0.9991460094830202
340.0,0.9991645733073137
341.0,0.9991676763779431
342.0,0.9991801250601163
344.0,0.9991832554304874
346.0,0.9991958497112825
347.0,0.9991990073813951
348.0,0.9992021741514217
349.0,0.9992148776311832
350.0,0.9992212475708917
351.0,0.9992244416406598
352.0,0.9992372543193878
353.0,0.9992468911281754
354.0,0.9992565552367046
355.0,0.9992597857061283
356.0,0.9992662648448033
357.0,0.999272762183306
358.0,0.9992825354908016
359.0,0.9992858023598806
360.0,0.9992956302668595
362.0,0.9992989244356802
363.0,0.9993121375106184
365.0,0.9993254233848676
366.0,0.9993287539533439
367.0,0.9993320936217339
368.0,0.9993387911583417
370.0,0.999345525094605
371.0,0.999352277230696
372.0,0.9993590475666148
373.0,0.9993658361023613
374.0,0.9993692394701484
375.0,0.9993760644055504
376.0,0.9993829075407801
377.0,0.9993897688758376
378.0,0.9993932086432802
380.0,0.9994035825450912
381.0,0.9994070496122754
382.0,0.9994140019464716
383.0,0.9994209724804954
384.0,0.9994244668474213
385.0,0.9994314737811006
386.0,0.9994349863478542
387.0,0.9994420296811891
388.0,0.9994490912143517
389.0,0.999456170947342
391.0,0.9994597290136649
393.0,0.9994633052798155
395.0,0.9994704942117723
396.0,0.9994740977776645
398.0,0.9994777195433845
399.0,0.9994813504090184
400.0,0.9994849903745661
401.0,0.9994922885054893
402.0,0.9994959466708647
403.0,0.9995069484667327
405.0,0.9995106339318498
406.0,0.9995143284968808
408.0,0.9995217540265982
409.0,0.9995254758913706
410.0,0.9995292068560571
412.0,0.9995329560205712
413.0,0.9995404725494274
416.0,0.9995442581135969
419.0,0.9995595095692419
422.0,0.9995671898965476
423.0,0.999574888423681
425.0,0.9995787558870756
426.0,0.9995903855770005
427.0,0.9995981569034449
428.0,0.999605946429717
430.0,0.9996137723556446
431.0,0.9996176944185223
432.0,0.9996216255813138
433.0,0.9996255658440193
434.0,0.9996334645692578
435.0,0.999637423031791
437.0,0.9996453763565127
438.0,0.9996493621187875
439.0,0.9996533569809761
440.0,0.9996573609430787
445.0,0.9996654598664224
447.0,0.9996735951894216
448.0,0.9996817487122485
449.0,0.9996858345735757
450.0,0.999689929534817
454.0,0.9996940608957137
455.0,0.9996982013565242
458.0,0.9997023691170763
459.0,0.9997065459775423
461.0,0.9997107410378361
463.0,0.9997191675580791
468.0,0.9997276850774608
469.0,0.9997319529370654
474.0,0.9997362662962395
475.0,0.9997405887553275
476.0,0.9997449203143293
481.0,0.9997492973729004
490.0,0.9997537563306963
491.0,0.9997582243884061
493.0,0.9997627106459437
496.0,0.999767224203223
497.0,0.9997717468604159
501.0,0.9997763059172645
511.0,0.9997856060292389
513.0,0.9997902742850538
515.0,0.9997996471963393
521.0,0.9998043882514652
525.0,0.999813943161028
529.0,0.9998187570154649
531.0,0.9998235890697295
536.0,0.9998284666235634
538.0,0.9998333623772251
539.0,0.9998382672308007
540.0,0.99984318118429
541.0,0.9998481042376934
552.0,0.9998531273901492
555.0,0.9998632282945442
557.0,0.9998682969465694
559.0,0.9998733837984224
562.0,0.9998784979500169
588.0,0.9998838486993721
590.0,0.999889217648555
597.0,0.999894650297135
603.0,0.9999001375451981
616.0,0.9999057430921416
619.0,0.9999113759388267
623.0,0.9999170451851673
644.0,0.9999229055296992
670.0,0.9999290024719916
677.0,0.9999351631136811
703.0,0.9999415603531313
722.0,0.9999481304909449
780.0,0.9999552284237629
911.0,0.999963518445298
935.0,0.9999720268647657
1131.0,0.9999823188673519
1943.0,1.0
