72.0,0.00114011456000069
73.0,0.00115807523939879
74.0,0.0011742589870451755
75.0,0.0011856821197347696
76.0,0.001196663948494817
77.0,0.001207790275001707
78.0,0.0012199749498706073
79.0,0.00123262436073611
80.0,0.0012491830214553848
81.0,0.0012621526705706469
82.0,0.001275282438810789
83.0,0.0012940827672783806
84.0,0.0013042522843805012
85.0,0.0013165345928621331
86.0,0.0013336634338797604
87.0,0.001350651682495054
88.0,0.0013633674842172142
89.0,0.0013762277836862169
90.0,0.0013871236948670605
91.0,0.0013995622171290628
92.0,0.001411418843059185
93.0,0.0014212251631219443
94.0,0.0014333395417896778
95.0,0.0014507769050235368
96.0,0.0014642737756475495
97.0,0.0014816994228478806
98.0,0.0014885884505622205
99.0,0.0014986408073290633
100.0,0.0015111379097587046
101.0,0.0015194211454628511
102.0,0.0015337615705008647
103.0,0.0015470358364878492
104.0,0.0015567835763829695
105.0,0.0015658049221993669
106.0,0.0015732563195230405
107.0,0.0015828673723603367
108.0,0.0015967860201913497
109.0,0.0016104078618396588
110.0,0.0016224363229281886
111.0,0.0016276382418145268
112.0,0.0016381358078554255
113.0,0.001646520582516813
114.0,0.0016518630938054846
115.0,0.0016648874177438765
116.0,0.0016730417770792175
117.0,0.0016821802832308929
118.0,0.0016946227108374044
119.0,0.0017057763747558594
120.0,0.0017193669736480944
121.0,0.0017292904540461315
122.0,0.0017402488507391233
123.0,0.001759943503099336
124.0,0.0017725343337971998
125.0,0.0017832740311976728
126.0,0.0017906551323201797
127.0,0.00179611089859962
128.0,0.0018071083487377045
129.0,0.0018242371897553315
130.0,0.0018384526437690487
131.0,0.0018543122478211654
132.0,0.0018610138189990605
133.0,0.0018719214462134318
134.0,0.0018829110856624976
135.0,0.001890819408293755
136.0,0.0019025041990654698
137.0,0.0019126698108230813
138.0,0.00192560431183776
139.0,0.0019348326409131483
140.0,0.0019517818360833493
141.0,0.0019611429468720525
142.0,0.0019755614788002514
143.0,0.001993990799539463
144.0,0.0020046758221168065
145.0,0.0020188326959628845
146.0,0.0020302363019299324
147.0,0.0020445884430014736
148.0,0.0020509463438625536
149.0,0.0020596747888407562
150.0,0.002067876012310208
151.0,0.0020749524965609925
152.0,0.002082075844945888
153.0,0.0020928311637243985
154.0,0.00209944681732309
155.0,0.0021127640420996762
156.0,0.0021298225869161368
157.0,0.0021463773422909023
158.0,0.0021537818754804646
159.0,0.002159991373250193
160.0,0.002171863620558352
161.0,0.002190097674072101
162.0,0.0022021183244716118
163.0,0.0022129400341067795
164.0,0.0022270305170962
165.0,0.0022347630992245408
166.0,0.002247728842995294
167.0,0.0022633814637884196
168.0,0.002277815617094655
169.0,0.002288375668647702
170.0,0.0022976703885797477
171.0,0.0023183726198233506
172.0,0.002326433250890469
173.0,0.002337243244492109
174.0,0.002355590552996626
175.0,0.0023713095646464098
176.0,0.0023864310585862756
177.0,0.0023947260103239503
178.0,0.0024107144907448723
179.0,0.0024232975107537176
180.0,0.002435247864952062
181.0,0.0024416096711576516
182.0,0.002450138943565882
183.0,0.002458715080108223
184.0,0.0024745239146817194
185.0,0.0024868062231633513
186.0,0.0025020604988165323
187.0,0.0025115543913185505
188.0,0.0025218332580669305
189.0,0.0025351192400874427
190.0,0.0025410553637415225
191.0,0.0025507523341580223
192.0,0.002567248509365149
193.0,0.0025838306021514794
194.0,0.0025921646073342464
195.0,0.002604349282203147
196.0,0.0026188927851556417
197.0,0.0026296637253121887
198.0,0.0026389428238661975
199.0,0.0026482687865543174
200.0,0.0026552984066709907
201.0,0.0026670730203664185
202.0,0.002685217250956454
203.0,0.0026931451003102576
204.0,0.002696331861429816
205.0,0.0027035372220494064
206.0,0.0027123867327073963
207.0,0.002715620357961066
208.0,0.002720494227908626
209.0,0.0027262077469256776
210.0,0.002742610193864582
211.0,0.0027524985261620357
212.0,0.002760777856521673
213.0,0.002765768886804511
214.0,0.0027741263240543337
215.0,0.002784202112888232
216.0,0.002796011874684243
217.0,0.002809571230820404
218.0,0.002823193072468713
219.0,0.0028300352360489415
220.0,0.002843782048721547
221.0,0.0028524128600870184
222.0,0.0028567477924923003
223.0,0.0028671984943990877
224.0,0.0028838196406305106
225.0,0.0028996362858930255
226.0,0.002909344972343053
227.0,0.002924415696804299
228.0,0.0029324294637373062
229.0,0.002939584054878276
230.0,0.0029440752010639285
231.0,0.002953998681461965
232.0,0.0029684953202803494
233.0,0.0029694052655510074
234.0,0.0029803714729330177
235.0,0.0029959733242475232
236.0,0.003005189937289384
237.0,0.003020924570317204
238.0,0.0030330077062288635
239.0,0.003046074988956857
240.0,0.0030507614023679726
241.0,0.0030592320946085643
242.0,0.003066792841578497
243.0,0.0030734358325887534
244.0,0.003090588105673436
245.0,0.003111637912578363
246.0,0.0031164414863247567
247.0,0.0031222292068874844
248.0,0.003134820037585348
249.0,0.003141627053064993
250.0,0.0031552957588474135
251.0,0.0031631376906220135
252.0,0.0031719950119690216
253.0,0.0031798994292557697
254.0,0.0031858511742878866
255.0,0.0032047725684352653
256.0,0.003209771409407122
257.0,0.00322382283895145
258.0,0.003234906206668738
259.0,0.003253112922770922
260.0,0.003264282208067414
261.0,0.003279571631821178
262.0,0.003283664432866886
263.0,0.003292908383320311
264.0,0.0032980634380725383
265.0,0.003311517349906949
266.0,0.003322944387941052
267.0,0.0033281580228609184
268.0,0.0033365310814887778
269.0,0.0033543902219296375
270.0,0.003362825766069645
271.0,0.003371292552965727
272.0,0.003378728328911364
273.0,0.003391522237523709
274.0,0.0033979426238969373
275.0,0.0034043864423372212
276.0,0.0034108536928445605
277.0,0.0034184261558480216
278.0,0.0034325400709044975
279.0,0.0034445255732034256
280.0,0.0034587410272171426
281.0,0.0034631306344455543
282.0,0.0034730423988100635
283.0,0.0034818840987790346
284.0,0.003484102334460296
285.0,0.0034907804735711356
286.0,0.0035075344015158736
287.0,0.0035120177370125075
288.0,0.003522140389980517
289.0,0.00353229819104911
290.0,0.003536828390679855
291.0,0.00354819294320181
292.0,0.003566438712749086
293.0,0.0035698715105727283
294.0,0.0035825013947156847
295.0,0.0035928700843877778
296.0,0.0035998059762362288
297.0,0.003605605412832484
298.0,0.0036207347174613685
299.0,0.003623070113477908
300.0,0.0036300997335945813
301.0,0.003640679311870174
302.0,0.0036512940382463508
303.0,0.0036666771902683377
304.0,0.003673800538653233
305.0,0.00368452070933116
306.0,0.003692885957270001
307.0,0.003707273246442126
308.0,0.0037180988614218024
309.0,0.0037217191157818894
310.0,0.003725351086175504
311.0,0.003730209334745027
312.0,0.0037497048145352673
313.0,0.003764373288512059
314.0,0.0037655995666879675
315.0,0.0037717504842900568
316.0,0.0037803891063445463
317.0,0.0037878170716011644
318.0,0.0037940265693708923
319.0,0.003802747203660076
320.0,0.003816494016332682
321.0,0.0038227620942700487
322.0,0.0038315647407939275
323.0,0.0038340875933469114
324.0,0.0038480062411779246
325.0,0.0038568908999364977
326.0,0.003863256611486596
327.0,0.003874750040377357
328.0,0.0038798738523735097
329.0,0.0038811587107170573
330.0,0.003895335111285682
331.0,0.00390567646354621
332.0,0.003912159335431586
333.0,0.0039147602948747555
334.0,0.003918673450073037
335.0,0.003927831482947258
336.0,0.00393964124474327
337.0,0.003942273446942513
338.0,0.003948873479163167
339.0,0.003955493038106368
340.0,0.003966115575171563
341.0,0.003972774187559857
342.0,0.003979452326670696
343.0,0.003986149992504082
345.0,0.003996928743349648
346.0,0.004005036238550877
347.0,0.004015877474908591
348.0,0.004024031834243932
349.0,0.004033572590880061
350.0,0.00405270877897545
351.0,0.004067787314125714
352.0,0.00408290880806558
353.0,0.004095316087571508
354.0,0.00410775851517802
355.0,0.004111917707080385
356.0,0.004118869220306873
357.0,0.00412026342829668
358.0,0.0041272539949682606
359.0,0.004134264088362387
360.0,0.004145511480549064
361.0,0.004156790115491816
362.0,0.004162445054341228
363.0,0.004173786174796128
364.0,0.004179472356401615
365.0,0.004193726863860424
366.0,0.004200873644312376
367.0,0.004209473212921773
368.0,0.004218096213598225
369.0,0.0042253015742178155
370.0,0.004239751348902089
371.0,0.004241200231715024
372.0,0.004255728113289483
373.0,0.004274665128814898
374.0,0.0042819681230472206
375.0,0.004283432627238194
376.0,0.0042893062653801255
377.0,0.004290778580260117
378.0,0.004299635901607126
379.0,0.004312957031728222
380.0,0.0043337334645175
381.0,0.004347124890839763
382.0,0.004354584098852455
383.0,0.004356079845799503
384.0,0.004365077759548845
385.0,0.0043756026630013085
386.0,0.004378617588962459
387.0,0.004386174430587883
388.0,0.004398296619944635
389.0,0.004410450052057461
390.0,0.004413496220774686
391.0,0.00441655020018093
392.0,0.004424204675419085
393.0,0.004427274276203366
394.0,0.004428812981940015
395.0,0.004431898204102333
396.0,0.004444270335507678
397.0,0.00445512328789892
398.0,0.004467557904816413
399.0,0.004470674369734804
400.0,0.00447536078314592
402.0,0.004491060268073157
403.0,0.0045178157833061176
404.0,0.004528860097578313
405.0,0.00453676842020957
406.0,0.004549452979175656
407.0,0.004555810880036737
408.0,0.004562184402275854
409.0,0.0045637816881801425
410.0,0.004573388835672929
411.0,0.004583019415232772
412.0,0.004592673426859669
413.0,0.004599125055988971
414.0,0.004605592306496311
415.0,0.004616937332295719
416.0,0.004629934318822547
417.0,0.004631562847482909
418.0,0.004636460149497525
419.0,0.00464300550689505
420.0,0.004656127464446173
421.0,0.004665992364676571
423.0,0.004682511971950754
424.0,0.004695758900526173
426.0,0.00469742257728712
427.0,0.004714098398341672
428.0,0.004715769885791637
429.0,0.004717445278586111
430.0,0.004722483173003059
431.0,0.004727532783453537
432.0,0.004735968327593544
433.0,0.004739350355938566
434.0,0.004747824953523667
435.0,0.004749523778385196
436.0,0.004758037429415389
437.0,0.004769983878269224
438.0,0.004775115500954396
440.0,0.004778552204122547
441.0,0.004785441231836887
442.0,0.004788893556383076
443.0,0.004797543894471093
444.0,0.004811415678167995
445.0,0.004834008096154081
446.0,0.004842717014409737
447.0,0.004849699770392299
448.0,0.004858447742093048
449.0,0.0048689687402010025
450.0,0.004877755765346844
451.0,0.0048848010068415545
452.0,0.004890096653996115
453.0,0.004891865775058811
454.0,0.004895411827873222
455.0,0.00490251955488008
456.0,0.004906081229072528
457.0,0.004911435456394727
458.0,0.004916801399750455
460.0,0.00492578369212176
461.0,0.0049293844197592996
462.0,0.004932992958085859
463.0,0.004951074703163746
464.0,0.004969195501686726
465.0,0.004985539368457991
466.0,0.0049891791495406245
467.0,0.004994650537198102
468.0,0.005001961342119442
469.0,0.005009287768418819
470.0,0.005011123280338173
471.0,0.005023999201185213
472.0,0.005025842523793585
473.0,0.0050443148033223984
474.0,0.005051719336511961
475.0,0.00506284956836336
477.0,0.005074026664348871
478.0,0.0050758934190242985
479.0,0.005083376059104046
480.0,0.00509649801665517
482.0,0.005104027520869028
483.0,0.005109686365062951
484.0,0.005111576551805433
485.0,0.005119152920153404
486.0,0.0051248469124479095
487.0,0.005132454523551953
488.0,0.005145795180395595
489.0,0.005151524320790684
490.0,0.0051572651772193
491.0,0.005168770322143589
492.0,0.005176456040137819
493.0,0.005186082714353152
494.0,0.005203445876041335
496.0,0.005211194079547713
497.0,0.005232544597979853
498.0,0.0052403240442423045
499.0,0.005248119111882794
500.0,0.005263740489919845
501.0,0.005267653645118126
502.0,0.005285297991610976
503.0,0.005287262379899136
504.0,0.005291198967164472
505.0,0.00531092095693625
506.0,0.005318825374222998
507.0,0.005322785393555391
508.0,0.005338656713641036
509.0,0.005342632354351466
510.0,0.005350599257150362
511.0,0.005368559936548462
512.0,0.005372559009325947
513.0,0.005380572776258955
514.0,0.0053926168587255215
515.0,0.005410718130525955
516.0,0.005420793919359853
517.0,0.00544704173980661
518.0,0.005461202518997197
519.0,0.0054652562665978115
520.0,0.005493687174625246
521.0,0.0054997912280932235
522.0,0.0055059069975947296
523.0,0.005516119473486452
524.0,0.00552021227453216
525.0,0.005526363192134249
526.0,0.005542796881829227
527.0,0.0055613199308366616
528.0,0.005567505996539334
529.0,0.005573703778275534
530.0,0.005575773610865443
532.0,0.0055820065407022265
533.0,0.005590332735195975
534.0,0.005594503643131868
535.0,0.005602861080381691
536.0,0.005604954345038656
537.0,0.005615440195046026
538.0,0.005619642345737994
539.0,0.005623852307118979
540.0,0.005625961193153981
541.0,0.005630186775913004
542.0,0.0056450036529811475
543.0,0.005647124255049677
544.0,0.005653497777288794
545.0,0.005662011428318987
546.0,0.005681202291237505
548.0,0.005687622677610733
549.0,0.005696198814153074
550.0,0.005706938511553548
551.0,0.005713394046027359
552.0,0.005715549796196473
553.0,0.005726348073764585
554.0,0.005758801486636559
555.0,0.005767471351447123
556.0,0.005769642722994273
558.0,0.005784896998647454
559.0,0.005806727874454234
560.0,0.00581766283908017
561.0,0.00582423553388926
562.0,0.005835209551960288
563.0,0.005844004387795148
564.0,0.005848409616401597
565.0,0.005850616136049331
566.0,0.005861668261010544
567.0,0.005868311252020801
568.0,0.005877184194745847
569.0,0.005894961322952011
570.0,0.005910543647543971
571.0,0.005917233502688338
572.0,0.0059239350738662325
573.0,0.005939599410692886
574.0,0.005950807749434471
576.0,0.005953057227871807
578.0,0.005980144697388054
579.0,0.00599145066974237
580.0,0.00600957146826535
581.0,0.0060141094785851135
582.0,0.006025474031107069
584.0,0.006027754752300479
585.0,0.006030039378838397
586.0,0.00603919350636811
587.0,0.006046070818048922
588.0,0.006050663503191815
589.0,0.0060552639990237266
590.0,0.0060829138381493075
591.0,0.006089838013964231
592.0,0.006101397833711649
593.0,0.0061176089187695995
594.0,0.006119928693408102
595.0,0.006129223413340147
596.0,0.006143188925305272
597.0,0.006150183397321362
598.0,0.0061618603774040576
599.0,0.006178235486931397
602.0,0.00618293752172055
604.0,0.006213602286807282
605.0,0.00621832775366349
606.0,0.006220694392436104
607.0,0.006223064936553226
609.0,0.006227821646165509
611.0,0.006234980142650988
612.0,0.006244540426009663
613.0,0.006256510306930554
614.0,0.006263703951516616
615.0,0.00626850752526301
616.0,0.006275724601916128
617.0,0.0062974109799760645
618.0,0.006307064991602962
619.0,0.006326404257612833
620.0,0.006331246884804319
621.0,0.006340947760565327
622.0,0.006345806009134851
623.0,0.006353105098022663
624.0,0.006367726707865343
626.0,0.00637506094485374
627.0,0.006377509595861047
628.0,0.006379962152212864
629.0,0.00638978799899817
630.0,0.006402089834202348
631.0,0.006409482651358382
633.0,0.006416898900581473
634.0,0.0064243268658380915
635.0,0.006426806759601473
636.0,0.006431774357817255
637.0,0.006436749766722057
638.0,0.006444224596112786
639.0,0.00645670217181988
640.0,0.006459201592305809
641.0,0.006466711569797122
642.0,0.006469218800972069
643.0,0.006471729937491524
644.0,0.006491850272403247
645.0,0.006494369219611722
646.0,0.006504460629823657
647.0,0.006509514145618643
648.0,0.006519636798586653
649.0,0.0065221713671731645
650.0,0.0065272483150352065
652.0,0.006529794599655246
654.0,0.006534902790273361
655.0,0.006537460790926928
656.0,0.006542584602923082
657.0,0.006557979470978596
659.0,0.006565700337073409
660.0,0.006578587973953977
661.0,0.006583750839395222
662.0,0.006599262867786015
663.0,0.006604441354605297
665.0,0.006612232516901277
666.0,0.006622636354673953
667.0,0.006625241219461632
668.0,0.006643502610386945
669.0,0.006646115285863642
670.0,0.006648731866684848
671.0,0.0066539728390162785
672.0,0.0066592216220367284
673.0,0.006664478215746196
674.0,0.006672374822343926
675.0,0.0066776470374314304
677.0,0.006688222710362514
680.0,0.006693533978895112
681.0,0.006698853058116728
682.0,0.006712170282893315
683.0,0.006725507034392448
684.0,0.00673084954568112
685.0,0.006736199867658809
687.0,0.0067442487826924
689.0,0.006749630347426165
690.0,0.006752325035137556
692.0,0.006757730031938376
693.0,0.0067658492431731335
694.0,0.0067685595522625625
695.0,0.006776702195564375
696.0,0.006779420315342823
697.0,0.0067821423404657785
698.0,0.006790320131868175
699.0,0.00679304996768015
700.0,0.006795783708836634
701.0,0.0067985213553376275
702.0,0.00680126290718313
703.0,0.006814990193133189
704.0,0.006820488918202231
705.0,0.006828748721839323
707.0,0.006839793036111518
708.0,0.006842558020024076
709.0,0.006875784691108885
710.0,0.006878557485710462
711.0,0.006886887585548719
712.0,0.00689244879612991
715.0,0.0068952411174540325
716.0,0.006900833570791297
717.0,0.006909233966830722
718.0,0.006920450116261325
719.0,0.006926066001665645
720.0,0.006942937089945661
722.0,0.006945756748681349
723.0,0.0069514038768417425
724.0,0.006959886285115862
725.0,0.006965549034654293
726.0,0.006979725435222918
727.0,0.007008117289805259
728.0,0.0070194896530162325
729.0,0.007042265622194254
730.0,0.007056520129653064
731.0,0.00707079416383442
732.0,0.007085087724738322
735.0,0.007102310294024172
736.0,0.007113807628259442
737.0,0.007116685867162768
738.0,0.007133978732649785
739.0,0.00713686478224213
740.0,0.007151314556926402
741.0,0.007180253159740041
742.0,0.007186048690991787
743.0,0.007194753703902934
744.0,0.007197659280217826
745.0,0.007215116170174231
746.0,0.007229683105193781
747.0,0.007235517689890621
748.0,0.007250123678355264
749.0,0.007253048781392702
750.0,0.007255977789774649
751.0,0.007261843617227562
752.0,0.00727652771258239
753.0,0.00728829061024429
754.0,0.0072941798697642585
756.0,0.007300084750662264
757.0,0.007314866479629824
758.0,0.007317826730767846
759.0,0.007320790887250376
760.0,0.007326727010904456
761.0,0.007341586846762202
762.0,0.0073505144643103764
763.0,0.007359453797892079
764.0,0.007377355897122541
765.0,0.007395281428420057
766.0,0.007401264416208248
767.0,0.0074072552146854575
768.0,0.0074162531284347995
769.0,0.007419256338362422
770.0,0.007434291914723085
771.0,0.007449347017806293
772.0,0.007464421647612048
773.0,0.007470459310223368
774.0,0.007503709413375233
775.0,0.00751278933935927
776.0,0.007524911528716022
777.0,0.007527945981399719
778.0,0.007537061055484339
779.0,0.00754314558222977
780.0,0.007564468763250346
781.0,0.007570568911373815
782.0,0.007582784828998789
783.0,0.007585842713749542
784.0,0.007595028084035328
785.0,0.007604225170354642
786.0,0.007607294771138923
787.0,0.007619588795654083
788.0,0.00762882103007398
789.0,0.007634983663709597
790.0,0.007650409774521185
791.0,0.007659677157041666
792.0,0.007665863222744339
793.0,0.00767205709913603
796.0,0.007675165753365403
797.0,0.007681390872513168
798.0,0.007687623802349952
799.0,0.007693864542875754
800.0,0.007706361645305395
802.0,0.007737682508269684
803.0,0.007743954491551561
804.0,0.0077502342855224554
805.0,0.007753378087852412
806.0,0.0077628212108758095
807.0,0.00776912443691376
808.0,0.007781746510367698
809.0,0.007784905934075692
810.0,0.0077943959212332
811.0,0.007807064858821249
812.0,0.007813407138304293
813.0,0.007819757228476354
814.0,0.007822936178906894
815.0,0.007835667602007091
816.0,0.00783885436312665
818.0,0.007845243506743803
819.0,0.007867632846815407
822.0,0.00787726342637525
823.0,0.007893333919030868
824.0,0.007906205934533398
825.0,0.007912649752973682
826.0,0.007915875567538333
827.0,0.007925564727265815
828.0,0.007938499228280493
829.0,0.007944974289476851
830.0,0.007957940033247604
831.0,0.007964430715821999
832.0,0.007980676948980532
833.0,0.007987183252932965
834.0,0.00799695442489514
835.0,0.008009998275556079
836.0,0.008023057747595054
837.0,0.008032864067657812
839.0,0.008052523571917443
840.0,0.008068926018856346
841.0,0.008082063597785507
842.0,0.008085351897862306
843.0,0.008108397335811467
844.0,0.008121581778874738
845.0,0.008124881794985066
847.0,0.008148036582580486
848.0,0.00816459524329976
849.0,0.008167910880788125
850.0,0.008171230423620997
851.0,0.008187847664507912
852.0,0.00820115707859548
854.0,0.008214497735439122
855.0,0.008231193083216222
856.0,0.008244564982815937
857.0,0.008264646264282567
859.0,0.008278065028016394
860.0,0.00829149941312826
861.0,0.008308311921240636
862.0,0.00831841114214159
863.0,0.008325151766764578
864.0,0.008331900202076584
865.0,0.00833865644807761
866.0,0.008345420504767652
867.0,0.008352192372146714
868.0,0.008365751728282874
869.0,0.008372539217039975
870.0,0.008382732166209151
871.0,0.008386133721276718
872.0,0.008389539181688796
873.0,0.008392948547445381
875.0,0.008396365723890986
876.0,0.008403207887471216
877.0,0.008410057861740462
878.0,0.008413486754219596
879.0,0.00842035234986688
880.0,0.008430662459371335
881.0,0.008437543676396656
882.0,0.008440988190253825
884.0,0.008447892839346202
885.0,0.008458261529018296
886.0,0.00847556220519433
887.0,0.008496346448672627
888.0,0.008503282340521078
889.0,0.008513697894327283
890.0,0.00852064940755377
892.0,0.008524132974856033
893.0,0.008541570338089891
894.0,0.008552044472063735
895.0,0.008559035038735315
896.0,0.008562534227415616
897.0,0.00857654660351485
898.0,0.008583560602253487
899.0,0.008587071506967314
900.0,0.008597615937142325
901.0,0.008604653367948016
902.0,0.008625789092432147
906.0,0.008629327334557539
908.0,0.008643511545815183
909.0,0.008650611462133022
910.0,0.00866127305264331
911.0,0.008664830821491248
913.0,0.008668396401028206
915.0,0.00867196979125418
916.0,0.008682701677965636
917.0,0.008697026481625611
918.0,0.008711366906663626
919.0,0.008732900976287702
920.0,0.008740086810184745
921.0,0.008743683632477775
923.0,0.008747288265459825
925.0,0.008750900709130894
927.0,0.00875452096349098
929.0,0.008758149028540085
931.0,0.008769056655754457
933.0,0.008779987715035884
934.0,0.008783635306807536
935.0,0.00880189279238834
936.0,0.00880554819484901
937.0,0.008809207502654189
938.0,0.008812870715803878
939.0,0.008820204952792274
940.0,0.008823875976630981
941.0,0.008831225834997413
942.0,0.008838583504052864
943.0,0.008845948983797335
944.0,0.008849635629014078
945.0,0.008868088381820346
946.0,0.008871782837726109
947.0,0.008882877921476925
948.0,0.008901389254450831
949.0,0.008908801598329413
955.0,0.008912531202335759
957.0,0.008916268617031124
958.0,0.008920009937070997
959.0,0.008927500387839763
961.0,0.008931253423913165
963.0,0.008935014270675586
964.0,0.008942543774889443
965.0,0.008950081089792322
966.0,0.00895385365258827
967.0,0.008961406588869184
968.0,0.008968967335839116
969.0,0.00898410445115702
970.0,0.00899168081950499
971.0,0.009010641267097462
973.0,0.009025840867927513
975.0,0.009033456289720576
976.0,0.009041079522202657
977.0,0.009044895043788206
978.0,0.00907163103229862
979.0,0.009086924361396895
980.0,0.009090751599015972
981.0,0.009094582741979558
982.0,0.009106087886903848
985.0,0.00910993465124547
986.0,0.009113785320931605
987.0,0.009125349046023532
988.0,0.009133066006773835
990.0,0.009144664879966347
992.0,0.009148538981719535
993.0,0.009175685031403423
994.0,0.009187330768730044
996.0,0.009195110214992495
998.0,0.00919900774881274
999.0,0.009202909187977493
1000.0,0.00929273211169054
1001.0,0.009300550611398086
1003.0,0.009316218853569248
1004.0,0.009441689761962847
1005.0,0.009465238989353702
1006.0,0.009469167765930021
1008.0,0.009477040940460695
1009.0,0.009484921925680389
1010.0,0.009488866323634744
1011.0,0.009492814626933608
1014.0,0.009500734665598394
1015.0,0.009512626439629098
1016.0,0.009520562099671922
1017.0,0.009532477305769683
1018.0,0.009544404227900972
1019.0,0.009564301958175666
1020.0,0.009584219215172907
1021.0,0.009588206571916865
1022.0,0.009592197834005332
1024.0,0.009596196906782817
1026.0,0.00960020379024932
1027.0,0.009604214579060332
1029.0,0.009612251778060396
1030.0,0.009616274282904937
1031.0,0.009628353513472087
1032.0,0.009632383829005647
1033.0,0.009636418049883716
1034.0,0.009652570554774026
1036.0,0.009656616491685623
1038.0,0.009668777734487467
1040.0,0.009689085525935635
1041.0,0.009709412844106348
1042.0,0.009717551582063652
1043.0,0.009725698130709975
1044.0,0.009737929669712986
1045.0,0.009750172924749525
1046.0,0.009754257915106215
1048.0,0.00976244351719763
1050.0,0.009770644740667082
1051.0,0.009778853774825553
1053.0,0.009799415413666822
1055.0,0.009824136244410456
1056.0,0.009828260288212237
1058.0,0.009836523997193838
1060.0,0.009840663662373657
1063.0,0.009844815043587004
1064.0,0.00984897033014486
1065.0,0.009865607097754319
1068.0,0.009886461637433784
1069.0,0.009890636450714186
1070.0,0.00990735132521383
1071.0,0.009911533949183251
1072.0,0.00992409353712504
1075.0,0.00994508476386233
1077.0,0.009953496875935282
1078.0,0.009957706837316267
1079.0,0.009961920704041761
1080.0,0.009966138476111766
1081.0,0.009978803508355305
1082.0,0.009991480256632372
1083.0,0.009995709744735903
1085.0,0.010004184342321004
1086.0,0.010008425546458064
1087.0,0.010033896203347476
1088.0,0.010038145218173556
1090.0,0.010046658869203749
1092.0,0.010050923505407863
1094.0,0.010055195952300996
1097.0,0.010059480115227658
1098.0,0.010072344320041171
1101.0,0.01007664410434587
1102.0,0.010080947793995076
1103.0,0.010102485768963661
1104.0,0.010106797269301889
1105.0,0.010111112674984624
1106.0,0.010128389919093603
1108.0,0.01015002552767492
1109.0,0.010154356554735691
1111.0,0.010158695392485482
1112.0,0.010176066364862684
1113.0,0.010180413013301495
1114.0,0.010202165782218088
1115.0,0.010219583618729402
1116.0,0.010228300347674076
1118.0,0.010232666522835433
1119.0,0.010241406683847163
1120.0,0.010245780669697536
1122.0,0.010267689652394501
1123.0,0.010280846758046209
1124.0,0.010289625972503031
1126.0,0.010294023390420461
1127.0,0.01030722736020628
1129.0,0.010311636494157237
1130.0,0.010324875612043639
1131.0,0.010329292556683614
1132.0,0.010333713406668102
1133.0,0.010338138161997096
1135.0,0.010342570728015109
1139.0,0.01034701891541116
1140.0,0.010355923100892278
1141.0,0.010364835097062416
1142.0,0.010373754903921574
1143.0,0.010378218712695661
1145.0,0.010382690332158767
1146.0,0.010396116906581612
1148.0,0.010405083577574881
1149.0,0.010414058059257167
1150.0,0.010427531497814124
1153.0,0.010436537222252485
1155.0,0.010454579913885279
1156.0,0.010459094492137987
1157.0,0.010468131459332421
1158.0,0.0104816986261576
1159.0,0.010495277509016307
1160.0,0.010499807708647052
1161.0,0.010504341813622307
1165.0,0.010508891539975598
1167.0,0.010522564151102528
1168.0,0.010536248478262985
1169.0,0.010540813825994314
