96.0,0.9964410145857969
97.0,0.996555764499689
98.0,0.9966672384445882
99.0,0.9967771472043017
100.0,0.9968808862224119
101.0,0.996977390808996
102.0,0.9970711381216777
103.0,0.9971611180700175
104.0,0.997238722135495
105.0,0.9973017845386093
106.0,0.9973779872173509
107.0,0.9974441981906641
108.0,0.9975031656325373
109.0,0.9975597033974073
110.0,0.9976077509426373
111.0,0.997664316007249
112.0,0.9977142563345638
113.0,0.9977656708479254
114.0,0.9978393255507837
115.0,0.9978916500555323
116.0,0.9979402071959389
117.0,0.9980019592114561
118.0,0.998048132174429
119.0,0.9980946964336983
120.0,0.9981438359685926
121.0,0.9981768686559381
122.0,0.9982246068040966
123.0,0.9982749748273633
124.0,0.9983212387894749
125.0,0.9983610509126531
126.0,0.9984046213002594
127.0,0.9984323578377331
128.0,0.9984742902408429
129.0,0.9985130285741846
130.0,0.9985473352494718
131.0,0.9985795216448277
132.0,0.9986215632469039
133.0,0.9986554513261532
134.0,0.9986920329799078
135.0,0.9987092318171209
136.0,0.9987463594657077
137.0,0.9987812667353103
138.0,0.9988038709213617
139.0,0.9988190495776957
140.0,0.9988508992762384
141.0,0.9988675794183608
142.0,0.9988934231737496
143.0,0.9989194489274159
144.0,0.9989456566793595
145.0,0.9989720464295806
146.0,0.9989919752409544
147.0,0.999013378238375
148.0,0.9990335800471648
149.0,0.9990688331134946
150.0,0.9990893079197005
151.0,0.999101674702649
152.0,0.9991196561324547
153.0,0.9991419327216068
154.0,0.9991587493624373
155.0,0.9991742647155845
156.0,0.9991856214080934
157.0,0.9992027656458231
158.0,0.9992214568689107
159.0,0.9992286913004368
160.0,0.9992447071488468
161.0,0.9992666834408412
162.0,0.9992755285571222
163.0,0.9992918447026898
164.0,0.9993007990179373
165.0,0.9993098079326679
166.0,0.9993203820325841
167.0,0.9993340592031297
168.0,0.9993401743452498
169.0,0.9993509395433572
170.0,0.9993617684408617
171.0,0.9993804414641215
172.0,0.9993929629456058
173.0,0.9994087057965997
174.0,0.999416622721666
175.0,0.9994277701161558
176.0,0.9994421843797249
177.0,0.9994502378034992
178.0,0.9994615762961804
179.0,0.9994680918345108
180.0,0.9994795577259862
181.0,0.9994861460636275
182.0,0.9994944269852486
183.0,0.9994960922694867
184.0,0.9995078129585504
185.0,0.9995162303788795
186.0,0.9995263858827577
187.0,0.9995348943022254
189.0,0.9995417738371106
190.0,0.9995486897716513
191.0,0.9995608563564946
192.0,0.9995660979068833
193.0,0.9995766356071439
194.0,0.9995854625235973
195.0,0.9995907859732107
196.0,0.9995997038888027
197.0,0.9996050819378994
198.0,0.9996122890696839
199.0,0.9996159108354039
200.0,0.9996250107492732
201.0,0.9996359852453996
202.0,0.9996488525236109
203.0,0.9996525470886418
204.0,0.9996562598535005
205.0,0.9996637217828733
206.0,0.9996655963651304
207.0,0.9996712474116433
208.0,0.9996769257578977
209.0,0.9996788276398964
210.0,0.999684560585634
211.0,0.9996884007492869
212.0,0.9996903299310272
213.0,0.9996961447759897
214.0,0.9997039343022618
215.0,0.9997058907837437
216.0,0.9997078563651395
217.0,0.9997098310464492
218.0,0.9997157823901197
219.0,0.9997217610335318
220.0,0.9997297689577368
221.0,0.9997358022006322
222.0,0.9997398425623901
223.0,0.9997479596855616
224.0,0.9997540748276817
226.0,0.9997602445692851
227.0,0.9997623102497335
228.0,0.9997643850300957
229.0,0.9997685527906478
230.0,0.9997706457708377
231.0,0.9997727478509416
233.0,0.9997791086907363
234.0,0.9997833674504271
236.0,0.9997898101894466
237.0,0.9997919668690336
238.0,0.9997941326485345
240.0,0.9997963166278632
241.0,0.9998007027863481
242.0,0.9998051071446609
244.0,0.9998095479026291
246.0,0.9998140250602529
248.0,0.999818538617532
249.0,0.9998208044960855
251.0,0.9998230885744667
252.0,0.9998253817527617
253.0,0.9998299863091796
257.0,0.9998370023427728
261.0,0.9998417524978126
263.0,0.9998441457751602
264.0,0.9998465481524217
265.0,0.9998513711067725
267.0,0.9998538007837756
269.0,0.9998562486606064
271.0,0.9998587147372651
277.0,0.9998612354134068
279.0,0.9998637742893763
281.0,0.9998714455167682
290.0,0.9998740844917903
293.0,0.999876750766554
296.0,0.9998821379155647
302.0,0.9998848860895532
305.0,0.9998876615632833
309.0,0.9998904734366689
312.0,0.9998933126097962
314.0,0.9998990273557061
318.0,0.9999019211283166
325.0,0.9999048786003241
327.0,0.9999108299439946
332.0,0.9999138511153992
340.0,0.9999200390568304
348.0,0.9999263725968833
351.0,0.9999295666666514
354.0,0.9999327880361613
360.0,0.9999360640051542
403.0,0.9999397312704436
409.0,0.9999508968647611
421.0,0.9999547279285002
424.0,0.9999585862919808
442.0,0.9999626084539109
501.0,0.9999671675107595
502.0,0.999971735667522
530.0,0.9999813815762234
807.0,0.9999887252067159
1239.0,1.0
